Date,Open,High,Low,Close,Volume
2020-03-24 02:00:00,807521.287,811558.894,803483.681,804732.751,1
2020-03-24 03:00:00,804732.751,808756.415,800709.087,801944.215,1
2020-03-24 04:00:00,801944.215,805953.936,797934.494,799155.679,1
2020-03-24 05:00:00,799155.679,803151.458,795159.901,801944.215,1
2020-03-24 06:00:00,801944.215,805953.936,797934.494,804732.751,1
2020-03-24 07:00:00,804732.751,808756.415,800709.087,807521.287,1
2020-03-24 08:00:00,807521.287,811558.894,803483.681,810309.823,1
2020-03-24 09:00:00,810309.823,814361.372,806258.274,807521.287,1
2020-03-24 10:00:00,807521.287,811558.894,803483.681,804732.751,1
2020-03-24 11:00:00,804732.751,808756.415,800709.087,801944.215,1
2020-03-24 12:00:00,801944.215,805953.936,797934.494,804732.751,1
2020-03-24 13:00:00,804732.751,808756.415,800709.087,807521.287,1
2020-03-24 14:00:00,807521.287,811558.894,803483.681,810309.823,1
2020-03-24 15:00:00,810309.823,814361.372,806258.274,813098.359,1
2020-03-24 16:00:00,813098.359,817163.851,809032.867,810309.823,1
2020-03-24 17:00:00,810309.823,814361.372,806258.274,807521.287,1
2020-03-24 18:00:00,807521.287,811558.894,803483.681,804732.751,1
2020-03-24 19:00:00,804732.751,808756.415,800709.087,807521.287,1
2020-03-24 20:00:00,807521.287,811558.894,803483.681,810309.823,1
2020-03-24 21:00:00,810309.823,814361.372,806258.274,813098.359,1
2020-03-24 22:00:00,813098.359,817163.851,809032.867,815886.895,1
2020-03-24 23:00:00,815886.895,819966.33,811807.461,813098.359,1
2020-03-25 00:00:00,813098.359,817163.851,809032.867,810309.823,1
2020-03-25 01:00:00,810309.823,814361.372,806258.274,807521.287,1
2020-03-25 02:00:00,807521.287,811558.894,803483.681,810309.823,1
2020-03-25 03:00:00,810309.823,814361.372,806258.274,813098.359,1
2020-03-25 04:00:00,813098.359,817163.851,809032.867,815886.895,1
2020-03-25 05:00:00,815886.895,819966.33,811807.461,818675.431,1
2020-03-25 06:00:00,818675.431,822768.808,814582.054,815886.895,1
2020-03-25 07:00:00,815886.895,819966.33,811807.461,813098.359,1
2020-03-25 08:00:00,813098.359,817163.851,809032.867,810309.823,1
2020-03-25 09:00:00,810309.823,814361.372,806258.274,813098.359,1
2020-03-25 10:00:00,813098.359,817163.851,809032.867,815886.895,1
2020-03-25 11:00:00,815886.895,819966.33,811807.461,818675.431,1
2020-03-25 12:00:00,818675.431,822768.808,814582.054,821463.967,1
2020-03-25 13:00:00,821463.967,825571.287,817356.647,818675.431,1
2020-03-25 14:00:00,818675.431,822768.808,814582.054,815886.895,1
2020-03-25 15:00:00,815886.895,819966.33,811807.461,813098.359,1
2020-03-25 16:00:00,813098.359,817163.851,809032.867,815886.895,1
2020-03-25 17:00:00,815886.895,819966.33,811807.461,818675.431,1
2020-03-25 18:00:00,818675.431,822768.808,814582.054,821463.967,1
2020-03-25 19:00:00,821463.967,825571.287,817356.647,824252.503,1
2020-03-25 20:00:00,824252.503,828373.766,820131.24,821463.967,1
2020-03-25 21:00:00,821463.967,825571.287,817356.647,818675.431,1
2020-03-25 22:00:00,818675.431,822768.808,814582.054,815886.895,1
2020-03-25 23:00:00,815886.895,819966.33,811807.461,818675.431,1
2020-03-26 00:00:00,818675.431,822768.808,814582.054,821463.967,1
2020-03-26 01:00:00,821463.967,825571.287,817356.647,824252.503,1
2020-03-26 02:00:00,824252.503,828373.766,820131.24,827041.039,1
2020-03-26 03:00:00,827041.039,831176.244,822905.834,824252.503,1
2020-03-26 04:00:00,824252.503,828373.766,820131.24,821463.967,1
2020-03-26 05:00:00,821463.967,825571.287,817356.647,818675.431,1
2020-03-26 06:00:00,818675.431,822768.808,814582.054,821463.967,1
2020-03-26 07:00:00,821463.967,825571.287,817356.647,824252.503,1
2020-03-26 08:00:00,824252.503,828373.766,820131.24,827041.039,1
2020-03-26 09:00:00,827041.039,831176.244,822905.834,829829.575,1
2020-03-26 10:00:00,829829.575,833978.723,825680.427,827041.039,1
2020-03-26 11:00:00,827041.039,831176.244,822905.834,824252.503,1
2020-03-26 12:00:00,824252.503,828373.766,820131.24,821463.967,1
2020-03-26 13:00:00,821463.967,825571.287,817356.647,824252.503,1
2020-03-26 14:00:00,824252.503,828373.766,820131.24,827041.039,1
2020-03-26 15:00:00,827041.039,831176.244,822905.834,829829.575,1
2020-03-26 16:00:00,829829.575,833978.723,825680.427,832618.111,1
2020-03-26 17:00:00,832618.111,836781.201,828455.02,829829.575,1
2020-03-26 18:00:00,829829.575,833978.723,825680.427,827041.039,1
2020-03-26 19:00:00,827041.039,831176.244,822905.834,824252.503,1
2020-03-26 20:00:00,824252.503,828373.766,820131.24,827041.039,1
2020-03-26 21:00:00,827041.039,831176.244,822905.834,829829.575,1
2020-03-26 22:00:00,829829.575,833978.723,825680.427,832618.111,1
2020-03-26 23:00:00,832618.111,836781.201,828455.02,835406.647,1
2020-03-27 00:00:00,835406.647,839583.68,831229.614,832618.111,1
2020-03-27 01:00:00,832618.111,836781.201,828455.02,829829.575,1
2020-03-27 02:00:00,829829.575,833978.723,825680.427,827041.039,1
2020-03-27 03:00:00,827041.039,831176.244,822905.834,829829.575,1
2020-03-27 04:00:00,829829.575,833978.723,825680.427,832618.111,1
2020-03-27 05:00:00,832618.111,836781.201,828455.02,835406.647,1
2020-03-27 06:00:00,835406.647,839583.68,831229.614,838195.183,1
2020-03-27 07:00:00,838195.183,842386.159,834004.207,835406.647,1
2020-03-27 08:00:00,835406.647,839583.68,831229.614,832618.111,1
2020-03-27 09:00:00,832618.111,836781.201,828455.02,829829.575,1
2020-03-27 10:00:00,829829.575,833978.723,825680.427,832618.111,1
2020-03-27 11:00:00,832618.111,836781.201,828455.02,835406.647,1
2020-03-27 12:00:00,835406.647,839583.68,831229.614,838195.183,1
2020-03-27 13:00:00,838195.183,842386.159,834004.207,840983.719,1
2020-03-27 14:00:00,840983.719,845188.637,836778.8,838195.183,1
2020-03-27 15:00:00,838195.183,842386.159,834004.207,835406.647,1
2020-03-27 16:00:00,835406.647,839583.68,831229.614,832618.111,1
2020-03-27 17:00:00,832618.111,836781.201,828455.02,835406.647,1
2020-03-27 18:00:00,835406.647,839583.68,831229.614,838195.183,1
2020-03-27 19:00:00,838195.183,842386.159,834004.207,840983.719,1
2020-03-27 20:00:00,840983.719,845188.637,836778.8,843772.255,1
2020-03-27 21:00:00,843772.255,847991.116,839553.394,840983.719,1
2020-03-27 22:00:00,840983.719,845188.637,836778.8,838195.183,1
2020-03-27 23:00:00,838195.183,842386.159,834004.207,835406.647,1
2020-03-28 00:00:00,835406.647,839583.68,831229.614,838195.183,1
2020-03-28 01:00:00,838195.183,842386.159,834004.207,840983.719,1
2020-03-28 02:00:00,840983.719,845188.637,836778.8,843772.255,1
2020-03-28 03:00:00,843772.255,847991.116,839553.394,846560.791,1
2020-03-28 04:00:00,846560.791,850793.595,842327.987,843772.255,1
2020-03-28 05:00:00,843772.255,847991.116,839553.394,840983.719,1
2020-03-28 06:00:00,840983.719,845188.637,836778.8,838195.183,1
2020-03-28 07:00:00,838195.183,842386.159,834004.207,840983.719,1
2020-03-28 08:00:00,840983.719,845188.637,836778.8,843772.255,1
2020-03-28 09:00:00,843772.255,847991.116,839553.394,846560.791,1
2020-03-28 10:00:00,846560.791,850793.595,842327.987,849349.327,1
2020-03-28 11:00:00,849349.327,853596.073,845102.58,846560.791,1
2020-03-28 12:00:00,846560.791,850793.595,842327.987,843772.255,1
2020-03-28 13:00:00,843772.255,847991.116,839553.394,840983.719,1
2020-03-28 14:00:00,840983.719,845188.637,836778.8,843772.255,1
2020-03-28 15:00:00,843772.255,847991.116,839553.394,846560.791,1
2020-03-28 16:00:00,846560.791,850793.595,842327.987,849349.327,1
2020-03-28 17:00:00,849349.327,853596.073,845102.58,852137.863,1
2020-03-28 18:00:00,852137.863,856398.552,847877.173,849349.327,1
2020-03-28 19:00:00,849349.327,853596.073,845102.58,846560.791,1
2020-03-28 20:00:00,846560.791,850793.595,842327.987,843772.255,1
2020-03-28 21:00:00,843772.255,847991.116,839553.394,846560.791,1
2020-03-28 22:00:00,846560.791,850793.595,842327.987,849349.327,1
2020-03-28 23:00:00,849349.327,853596.073,845102.58,852137.863,1
2020-03-29 00:00:00,852137.863,856398.552,847877.173,854926.399,1
2020-03-29 01:00:00,854926.399,859201.031,850651.767,852137.863,1
2020-03-29 02:00:00,852137.863,856398.552,847877.173,849349.327,1
2020-03-29 03:00:00,849349.327,853596.073,845102.58,846560.791,1
2020-03-29 04:00:00,846560.791,850793.595,842327.987,849349.327,1
2020-03-29 05:00:00,849349.327,853596.073,845102.58,852137.863,1
2020-03-29 06:00:00,852137.863,856398.552,847877.173,854926.399,1
2020-03-29 07:00:00,854926.399,859201.031,850651.767,857714.935,1
2020-03-29 08:00:00,857714.935,862003.509,853426.36,854926.399,1
2020-03-29 09:00:00,854926.399,859201.031,850651.767,852137.863,1
2020-03-29 10:00:00,852137.863,856398.552,847877.173,849349.327,1
2020-03-29 11:00:00,849349.327,853596.073,845102.58,852137.863,1
2020-03-29 12:00:00,852137.863,856398.552,847877.173,854926.399,1
2020-03-29 13:00:00,854926.399,859201.031,850651.767,857714.935,1
2020-03-29 14:00:00,857714.935,862003.509,853426.36,860503.471,1
2020-03-29 15:00:00,860503.471,864805.988,856200.953,857714.935,1
2020-03-29 16:00:00,857714.935,862003.509,853426.36,854926.399,1
2020-03-29 17:00:00,854926.399,859201.031,850651.767,852137.863,1
2020-03-29 18:00:00,852137.863,856398.552,847877.173,854926.399,1
2020-03-29 19:00:00,854926.399,859201.031,850651.767,857714.935,1
2020-03-29 20:00:00,857714.935,862003.509,853426.36,860503.471,1
2020-03-29 21:00:00,860503.471,864805.988,856200.953,863292.007,1
2020-03-29 22:00:00,863292.007,867608.467,858975.547,860503.471,1
2020-03-29 23:00:00,860503.471,864805.988,856200.953,857714.935,1
2020-03-30 00:00:00,857714.935,862003.509,853426.36,854926.399,1
2020-03-30 01:00:00,854926.399,859201.031,850651.767,857714.935,1
2020-03-30 02:00:00,857714.935,862003.509,853426.36,860503.471,1
2020-03-30 03:00:00,860503.471,864805.988,856200.953,863292.007,1
2020-03-30 04:00:00,863292.007,867608.467,858975.547,866080.543,1
2020-03-30 05:00:00,866080.543,870410.945,861750.14,863292.007,1
2020-03-30 06:00:00,863292.007,867608.467,858975.547,860503.471,1
2020-03-30 07:00:00,860503.471,864805.988,856200.953,857714.935,1
2020-03-30 08:00:00,857714.935,862003.509,853426.36,860503.471,1
2020-03-30 09:00:00,860503.471,864805.988,856200.953,863292.007,1
2020-03-30 10:00:00,863292.007,867608.467,858975.547,866080.543,1
2020-03-30 11:00:00,866080.543,870410.945,861750.14,868869.079,1
2020-03-30 12:00:00,868869.079,873213.424,864524.733,866080.543,1
2020-03-30 13:00:00,866080.543,870410.945,861750.14,863292.007,1
2020-03-30 14:00:00,863292.007,867608.467,858975.547,860503.471,1
2020-03-30 15:00:00,860503.471,864805.988,856200.953,863292.007,1
2020-03-30 16:00:00,863292.007,867608.467,858975.547,866080.543,1
2020-03-30 17:00:00,866080.543,870410.945,861750.14,868869.079,1
2020-03-30 18:00:00,868869.079,873213.424,864524.733,871657.614,1
2020-03-30 19:00:00,871657.614,876015.903,867299.326,868869.079,1
2020-03-30 20:00:00,868869.079,873213.424,864524.733,866080.543,1
2020-03-30 21:00:00,866080.543,870410.945,861750.14,863292.007,1
2020-03-30 22:00:00,863292.007,867608.467,858975.547,866080.543,1
